"image","prediction"
"images_group_30_49_20307.png","нт."
"images_group_30_49_20308.png","это"
"images_group_30_49_20309.png","же"
"images_group_30_49_20310.png","это"
"images_group_30_49_20311.png","еже"
"images_group_30_490_20312.png","чъ."
"images_group_30_490_20313.png","Въ"
"images_group_30_490_20314.png","то"
"images_group_30_490_20315.png","число"
"images_group_30_490_20316.png","въ"
"images_group_30_490_20317.png","1858г."
"images_group_30_490_20318.png","собрано"
"images_group_30_490_20319.png","съ"
"images_group_30_490_20320.png","ка-"
"images_group_30_490_20321.png","изъ"
"images_group_30_490_20322.png","Губернскаго"
"images_group_30_490_20323.png","Земского"
"images_group_30_490_20324.png","сбора"
"images_group_30_490_20325.png","на"
"images_group_30_490_20326.png","Ясдаго"
"images_group_30_490_20327.png","купеческаго"
"images_group_30_490_20328.png","капитался"
"images_group_30_490_20329.png","Или"
"images_group_30_490_20330.png","счетъ"
"images_group_30_490_20331.png","ремонтной"
"images_group_30_490_20332.png","суммы,"
"images_group_30_490_20333.png","въ"
"images_group_30_490_20334.png","воз-"
"images_group_30_490_20335.png","торговаго"
"images_group_30_490_20336.png","свидетельства"
"images_group_30_490_20337.png","Гильдш"
"images_group_30_490_20338.png","вратъ"
"images_group_30_490_20339.png","позаимствованныхъ"
"images_group_30_490_20340.png","въ"
"images_group_30_490_20341.png","го-"
"images_group_30_490_20342.png","въ"
"images_group_30_490_20343.png","губернскомъ"
"images_group_30_490_20344.png","городъ"
"images_group_30_490_20345.png","Красноярскi"
"images_group_30_490_20346.png","сударственную"
"images_group_30_490_20347.png","земскую"
"images_group_30_490_20348.png","повинность"
"images_group_30_490_20349.png","И"
"images_group_30_490_20350.png","Окружномъ"
"images_group_30_490_20351.png","Енисейскъ"
"images_group_30_490_20352.png","по 8%"
"images_group_30_490_20353.png","въ"
"images_group_30_490_20354.png","лго"
"images_group_30_490_20355.png","недостатку"
"images_group_30_490_20356.png","въ"
"images_group_30_490_20357.png","оной"
"images_group_30_490_20358.png","сборовъ"
"images_group_30_490_20359.png","на"
"images_group_30_490_20360.png","Упоюныхъ"
"images_group_30_490_20361.png","городахъ:"
"images_group_30_490_20362.png","Минусинско,"
"images_group_30_490_20363.png","предстоящее"
"images_group_30_490_20364.png","расюды,"
"images_group_30_490_20365.png","остившихся"
"images_group_30_490_20366.png","Ашнскгъ"
"images_group_30_490_20367.png","И"
"images_group_30_490_20368.png","Канскъ"
"images_group_30_490_20369.png","по 5i,"
"images_group_30_490_20370.png","27"
"images_group_30_490_20371.png","гильдш"
"images_group_30_490_20372.png","отъ"
"images_group_30_490_20373.png","прогоновъ"
"images_group_30_490_20374.png","выданныхъ"
"images_group_30_490_20375.png","Чиновни-"
"images_group_30_490_20376.png","въ"
"images_group_30_490_20377.png","губернскомъ"
"images_group_30_490_20378.png","городо"
"images_group_30_490_20379.png","Крещноярскi"
"images_group_30_490_20380.png","камъ"
"images_group_30_490_20381.png","Строительной"
"images_group_30_490_20382.png","Комлшеш,"
"images_group_30_490_20383.png","И"
"images_group_30_490_20384.png","Окружномъ"
"images_group_30_490_20385.png","Енисейскп"
"images_group_30_490_20386.png","1го 34,"
"images_group_30_490_20387.png","80 к."
"images_group_30_490_20388.png","командируемых"
"images_group_30_490_20389.png","лго"
"images_group_30_490_20390.png","дъ мимъ"
"images_group_30_490_20391.png","Зель-"
"images_group_30_490_20392.png","И"
"images_group_30_490_20393.png","Упадных"
"images_group_30_490_20394.png","городахъ:"
"images_group_30_490_20395.png","Ачинскi,"
"images_group_30_490_20396.png","Ми-"
"images_group_30_490_20397.png","ства,"
"images_group_30_490_20398.png","отъ"
"images_group_30_490_20399.png","психодовъ"
"images_group_30_490_20400.png","ли"
"images_group_30_490_20401.png","содержание"
"images_group_30_490_20402.png","нусинскп"
"images_group_30_490_20403.png","И"
"images_group_30_490_20404.png","Ксинскъ,"
"images_group_30_490_20405.png","го"
"images_group_30_490_20406.png","Др"
"images_group_30_490_20407.png","40к,"
"images_group_30_490_20408.png","3й"
"images_group_30_490_20409.png","въ С."
"images_group_30_490_20410.png","Березовскомъ"
"images_group_30_490_20411.png","перевозси,"
"images_group_30_490_20412.png","отъ"
"images_group_30_490_20413.png","Устрой-"
"images_group_30_490_20414.png","Шльдїи"
"images_group_30_490_20415.png","въ"
"images_group_30_490_20416.png","губернскомъ"
"images_group_30_490_20417.png","города"
"images_group_30_490_20418.png","Кра-"
"images_group_30_490_20419.png","ства"
"images_group_30_490_20420.png","равныхъ"
"images_group_30_490_20421.png","тюремных"
"images_group_30_490_20422.png","И"
"images_group_30_490_20423.png","воинских"
"images_group_30_490_20424.png","споярскi"
"images_group_30_490_20425.png","1го"
"images_group_30_490_20426.png","Зр"
"images_group_30_490_20427.png","Юк,"
"images_group_30_490_20428.png","въ"
"images_group_30_490_20429.png","Упiднаъ"
"images_group_30_490_20430.png","горо-"
"images_group_30_490_20431.png","помощений"
"images_group_30_490_20432.png","гл"
"images_group_30_490_20433.png","отъ"
"images_group_30_490_20434.png","расходовъ"
"images_group_30_490_20435.png","на Ѿтоп-"
"images_group_30_490_20436.png","далъ:"
"images_group_30_490_20437.png","Ачинскю,"
"images_group_30_490_20438.png","Минусинскъ"
"images_group_30_490_20439.png","И"
"images_group_30_490_20440.png","Кан-"
"images_group_30_490_20441.png","ление"
"images_group_30_490_20442.png","М"
"images_group_30_490_20443.png","освящение"
"images_group_30_490_20444.png","воинских"
"images_group_30_490_20445.png","помг-"
"images_group_30_490_20446.png","скП,"
"images_group_30_490_20447.png","гг Зр"
"images_group_30_490_20448.png","65к."
"images_group_30_490_20449.png","Упадномъ"
"images_group_30_490_20450.png","2 Енисейскъ"
"images_group_30_490_20451.png","щенїй,"
"images_group_30_490_20452.png","вырученных"
"images_group_30_490_20453.png","чрезъ продажу"
"images_group_30_490_20454.png","повр."
"images_group_30_490_20455.png","232к,"
"images_group_30_490_20456.png","всего."
"images_group_30_490_20457.png",". 4255р. 9."
"images_group_30_490_20458.png","разныѣ"
"images_group_30_490_20459.png","строений,"
"images_group_30_490_20460.png","производимыъ"
"images_group_30_490_20461.png","а"
"images_group_30_490_20462.png","съ"
"images_group_30_490_20463.png","мѣщанъ,"
"images_group_30_490_20464.png","крестьянъ"
"images_group_30_490_20465.png","И"
"images_group_30_490_20466.png","ко-"
"images_group_30_490_20467.png","ни счетъ"
"images_group_30_490_20468.png","Зуберискаго"
"images_group_30_490_20469.png","Земскою"
"images_group_30_490_20470.png","сбора,"
"images_group_30_490_20471.png","чующию"
"images_group_30_490_20472.png","инородцевъ"
"images_group_30_490_20473.png","по"
"images_group_30_490_20474.png","разрядамъ:"
"images_group_30_490_20475.png","перечисленнын,"
"images_group_30_490_20476.png","въ"
"images_group_30_490_20477.png","сей"
"images_group_30_490_20478.png","сборъ"
"images_group_30_490_20479.png","изъ"
"images_group_30_490_20480.png","общих"
"images_group_30_490_20481.png","Г то"
"images_group_30_490_20482.png","41к"
"images_group_30_490_20483.png","2)"
"images_group_30_490_20484.png","по 33к,"
"images_group_30_490_20485.png","3-го 24к"
"images_group_30_490_20486.png","И"
"images_group_30_490_20487.png","4-лго 15к"
"images_group_30_490_20488.png","съ"
"images_group_30_490_20489.png","ду-"
"images_group_30_490_20490.png","доходовъ"
"images_group_30_490_20491.png","съ возвратомъ"
"images_group_30_490_20492.png","вытъ"
"images_group_30_490_20493.png","дою-"
"images_group_30_490_20494.png","ШИ,"
"images_group_30_490_20495.png","всего"
"images_group_30_490_20496.png","ды"
"images_group_30_490_20497.png","счетъ"
"images_group_30_490_20498.png","Иркутской"
"images_group_30_490_20499.png","губернии"
"images_group_30_490_20500.png","73906-2"
"images_group_30_490_20501.png","Поступило"
"images_group_30_490_20502.png","изъ"
"images_group_30_490_20503.png","других."
"images_group_30_490_20504.png","Источников,"
"images_group_30_490_20505.png","ихъзаписнаго"
"images_group_30_490_20506.png","оземскаго"
"images_group_30_490_20507.png","коштала"
"images_group_30_490_20508.png","какъ"
"images_group_30_490_20509.png","то:"
"images_group_30_490_20510.png","въ"
"images_group_30_490_20511.png","возвратъ"
"images_group_30_490_20512.png","отпущенныхъ"
"images_group_30_490_20513.png","на"
"images_group_30_490_20514.png","покрытие"
"images_group_30_490_20515.png","сверхъ"
"images_group_30_490_20516.png","смѣтныхъ"
"images_group_30_4935_22500.png","8"
"images_group_30_4935_22502.png","ресват"
"images_group_30_4935_22503.png","Иб"
"images_group_30_4935_22504.png","улучшени)"
"images_group_30_4935_22505.png","24."
"images_group_30_4935_22506.png","Мацц"
"images_group_30_4935_22507.png","судоко дерв-"
"images_group_30_4935_22508.png","На"
"images_group_30_4935_22509.png","р поиѣ"
"images_group_30_4935_22510.png","Аигарх"
"images_group_30_4935_22511.png","Шишееру"
"images_group_30_4935_22512.png","Чернецову."
"images_group_30_4935_22513.png","А99)"
"images_group_30_4935_22514.png","Исесело"
"images_group_30_4935_22515.png","честь"
"images_group_30_4935_22517.png","Ва ещ"
"images_group_30_4935_22518.png","М.?."
"images_group_30_4935_22519.png","в."
"images_group_30_4935_22520.png","сообщив"
"images_group_30_4935_22521.png","имъ"
"images_group_30_4935_22522.png","(Исследующихся"
"images_group_30_4935_22523.png","Ч"
"images_group_30_4935_22524.png","Та"
"images_group_30_4935_22525.png","досносыя"
"images_group_30_4935_22526.png","О"
"images_group_30_4935_22527.png","кадъ"
"images_group_30_4935_22528.png","роевожъ"
"images_group_30_4935_22529.png","зва"
"images_group_30_4935_22530.png","1844 год,"
"images_group_30_4935_22532.png","улучшенiю"
"images_group_30_4935_22533.png","сурокадера"
"images_group_30_4935_22534.png","к-"
"images_group_30_4935_22535.png","рюк-"
"images_group_30_4935_22536.png","Аигаръ,"
"images_group_30_4935_22537.png","Яия"
"images_group_30_4935_22538.png","включени!"
"images_group_30_4935_22541.png","дниных."
"images_group_30_4935_22542.png","во"
"images_group_30_4935_22543.png","в ещь"
"images_group_30_4935_22544.png","дзон -"
"images_group_30_4935_22547.png","за"
"images_group_30_4935_22548.png","тотъ"
"images_group_30_4935_22549.png","и ее"
"images_group_30_4935_22550.png","годы"
"images_group_30_4935_22552.png","Губорно-"
"images_group_30_4935_22553.png","рѣ"
"images_group_30_4935_22554.png","мцэ."
"images_group_30_4935_22555.png","Меляковею"
"images_group_30_4935_22557.png","Отдыванiя"
"images_group_30_4935_22559.png","Лагарио."
"images_group_30_4936_22562.png","9"
"images_group_30_4936_22563.png","!"
"images_group_30_4936_22564.png","Петерешъ"
"images_group_30_4936_22565.png","Постшуну"
"images_group_30_4936_22566.png","Аубертиру"
"images_group_30_4936_22567.png","Присуплению"
"images_group_30_4936_22568.png","ЗОМОНАТЕ"
"images_group_30_4936_22569.png","Кызъ"
"images_group_30_4936_22570.png","Алитю"
"images_group_30_4936_22572.png","при"
"images_group_30_4936_22574.png","представить"
"images_group_30_4936_22575.png","Ме"
"images_group_30_4936_22576.png","благоусшощрїнiе"
"images_group_30_4936_22577.png","Вэсишец"
"images_group_30_4936_22578.png","Высоко-"
"images_group_30_4936_22581.png","всеиющериньшего"
"images_group_30_4936_22584.png","гло"
"images_group_30_4936_22585.png","Янисеискої"
"images_group_30_4936_22586.png","пуб"
"images_group_30_4936_22587.png","зеЛ84л."
"images_group_30_4936_22591.png","въ"
"images_group_30_4936_22592.png","сообще."
